(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.62894, -0.007638324, 1.031969, 0.3434015, 11.28424, 358.0006, 359.729, TargetObject, 4.416081, 1.75, 4.200472, 0, 294.6974, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.72684, -0.01159451, 1.034305, 0.3427417, 10.07306, 357.873, 0.07620626, TargetObject, 3.986128, 1.75, 4.396304, 0, 294.2047, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.82441, -0.01549985, 1.039346, 0.340499, 7.319183, 357.3917, 0.1350131, TargetObject, 3.559416, 1.75, 4.585894, 0, 293.6049, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.92191, -0.01894622, 1.042087, 0.3374358, 5.351496, 357.1045, 359.8643, TargetObject, 3.136493, 1.75, 4.768256, 0, 292.9333, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.03362, -0.02151299, 1.036947, 0.3326738, 8.862055, 357.4677, 0.1767932, TargetObject, 2.659866, 1.75, 4.966567, 0, 292.1667, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.13074, -0.02278883, 1.033195, 0.3277181, 11.55561, 357.9637, 0.3297817, TargetObject, 2.254741, 1.75, 5.129621, 0, 291.6189, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.22796, -0.02328444, 1.03294, 0.3203196, 12.09607, 358.542, 0.5502018, TargetObject, 1.861648, 1.75, 5.283996, 0, 291.2232, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.32571, -0.02449118, 1.035764, 0.3097708, 11.89439, 358.6735, 0.6029581, TargetObject, 1.486505, 1.75, 5.42865, 0, 290.9038, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.42329, -0.02598632, 1.040201, 0.2969507, 11.03627, 358.7717, 0.6574103, TargetObject, 1.138395, 1.75, 5.560658, 0, 290.5871, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.52087, -0.02777245, 1.044823, 0.2813779, 10.45932, 359.0689, 1.233094, TargetObject, 0.8226571, 1.75, 5.678518, 0, 290.3232, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.63212, -0.03014575, 1.051169, 0.2608159, 9.210412, 359.4176, 1.733858, TargetObject, 0.509425, 1.75, 5.793986, 0, 290.132, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 78.73112, -0.03180398, 1.057098, 0.2379307, 7.975037, 359.5091, 2.140348, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 78.82594, -0.03244317, 1.061664, 0.2197906, 6.899527, 359.4361, 2.401586, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 78.92298, -0.03238692, 1.067459, 0.1977868, 5.49271, 359.6237, 2.373841, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.02032, -0.03133299, 1.072351, 0.1763071, 3.846823, 0.09921768, 2.263225, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.13176, -0.02986499, 1.075953, 0.1535807, 2.840208, 0.6816676, 2.06437, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.22952, -0.02896091, 1.078734, 0.1360882, 1.789498, 0.660888, 1.986192, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.32731, -0.02841142, 1.080902, 0.1210512, 0.827104, 0.2099615, 1.919413, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.42451, -0.0266674, 1.082108, 0.1102298, 0.4028166, 0.1218036, 1.936839, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.52227, -0.02298576, 1.081888, 0.1037513, 0.5742823, 0.4464653, 1.765919, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.63354, -0.01598177, 1.081793, 0.09977902, 0.9468929, 0.7931831, 0.4256778, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.73067, -0.007052433, 1.081922, 0.0990961, 0.829395, 0.6974693, 358.6416, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.82858, 0.004923925, 1.081565, 0.09983207, 0.9676294, 0.5223269, 356.6106, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.92613, 0.02183563, 1.08026, 0.1017199, 1.400254, 0.604186, 353.4988, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.0239, 0.04209889, 1.077624, 0.10395, 1.891655, 0.5791884, 349.3916, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.12157, 0.06428897, 1.075048, 0.105887, 2.156035, 0.3889057, 345.5393, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.23279, 0.09045206, 1.071129, 0.107476, 2.305043, 0.5479904, 342.1682, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.33002, 0.1112497, 1.067215, 0.1073623, 2.5983, 0.9724125, 340.1074, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.42796, 0.130303, 1.063541, 0.1065219, 2.493311, 1.523194, 337.9204, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.52544, 0.1468793, 1.059608, 0.1048229, 2.312877, 1.464916, 335.5126, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.62313, 0.1609852, 1.055519, 0.1034833, 2.147077, 0.9872532, 333.6331, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.72079, 0.1712099, 1.052502, 0.1027529, 2.304284, 0.7971564, 332.3356, TargetObject, 0.3454901, 1.75, 0.001404652, 0, 359.5985, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.83167, 0.1761987, 1.050886, 0.1018725, 2.497116, 0.803817, 332.122, TargetObject, 0.6226912, 1.75, 0.002743141, 0, 359.8209, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.92921, 0.1770256, 1.05026, 0.1019068, 2.66943, 0.6510035, 332.2431, TargetObject, 0.8665498, 1.75, 0.003067948, 0, -0.004949545, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.0272, 0.1737566, 1.049495, 0.1017828, 3.115788, 0.1190605, 332.4733, TargetObject, 1.111512, 1.75, 0.002825923, 0, 0.08323796, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.12466, 0.1705784, 1.049618, 0.1018839, 3.305078, 359.5546, 332.9459, TargetObject, 1.355173, 1.75, 0.002554995, 0, 0.02987614, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.22231, 0.1679692, 1.050236, 0.1019096, 3.345032, 359.1304, 333.4938, TargetObject, 1.599292, 1.75, 0.002813779, 0, 359.8562, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.33337, 0.1653962, 1.051223, 0.1022184, 3.36946, 358.7757, 334.2058, TargetObject, 1.876933, 1.75, 0.004267431, 0, 359.5638, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.43105, 0.163037, 1.052113, 0.1025513, 3.404526, 358.4393, 334.793, TargetObject, 2.121145, 1.75, 0.006940764, 0, 359.2178, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.528, 0.1623648, 1.052367, 0.1026461, 3.415146, 358.3436, 334.9603, TargetObject, 2.363459, 1.75, 0.01121229, 0, 358.8181, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.62553, 0.1623648, 1.052367, 0.1026461, 3.415146, 358.3436, 334.9603, TargetObject, 2.607229, 1.75, 0.01722424, 0, 358.4142, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.72292, 0.1623648, 1.052367, 0.1026461, 3.415146, 358.3436, 334.9603, TargetObject, 2.850554, 1.75, 0.02494029, 0, 358.0109, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.82008, 0.1623648, 1.052367, 0.1026461, 3.415146, 358.3436, 334.9603, TargetObject, 3.093296, 1.75, 0.03434624, 0, 357.6085, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.93098, 0.1623648, 1.052367, 0.1026461, 3.415146, 358.3436, 334.9603, TargetObject, 3.370252, 1.75, 0.04716395, 0, 357.1493, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.02822, 0.1623648, 1.052367, 0.1026461, 3.415146, 358.3436, 334.9603, TargetObject, 3.612995, 1.75, 0.06022888, 0, 356.7466, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.12579, 0.1623648, 1.052367, 0.1026461, 3.415146, 358.3436, 334.9603, TargetObject, 3.856467, 1.75, 0.07505316, 0, 356.3426, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.22321, 0.1623648, 1.052367, 0.1026461, 3.415146, 358.3436, 334.9603, TargetObject, 4.099438, 1.75, 0.09156571, 0, 355.9392, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.32051, 0.1517384, 1.054661, 0.1059229, 3.327158, 356.5962, 336.7919, TargetObject, 4.342003, 1.75, 0.109991, 0, 355.3737, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.43308, 0.1458588, 1.054769, 0.1032834, 2.860199, 353.2979, 338.3514, TargetObject, 4.622081, 1.75, 0.1373257, 0, 353.6123, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.53136, 0.1509146, 1.052254, 0.1043319, 3.23569, 353.3429, 336.993, TargetObject, 4.865815, 1.75, 0.1683062, 0, 352.0806, 0)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.62814, 0.1531989, 1.050193, 0.1048729, 3.434439, 351.9761, 336.1151, TargetObject, 5.104822, 1.75, 0.2057688, 0, 350.3001, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 82.72511, 0.1523269, 1.047039, 0.1053076, 4.345469, 349.051, 335.9549, TargetObject, 5.342813, 1.75, 0.251801, 0, 348.011, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 82.82195, 0.145771, 1.047735, 0.1061766, 3.212328, 343.4407, 336.4039, TargetObject, 5.57789, 1.75, 0.3095495, 0, 344.6419, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 82.93245, 0.1365535, 1.04978, 0.1081821, 1.142002, 336.9619, 336.5829, TargetObject, 5.839869, 1.75, 0.3968733, 0, 338.9269, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.03069, 0.1348151, 1.046974, 0.1147109, 2.625144, 337.4104, 336.4342, TargetObject, 6.063552, 1.75, 0.4980596, 0, 333.271, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.12717, 0.1341371, 1.045054, 0.1239033, 4.361161, 340.258, 337.4868, TargetObject, 6.27312, 1.75, 0.6173608, 0, 328.2514, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.22466, 0.1309794, 1.046779, 0.1360498, 3.915439, 342.9198, 339.243, TargetObject, 6.474314, 1.75, 0.7547777, 0, 323.8217, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.32191, 0.1259184, 1.047728, 0.1518533, 4.213989, 345.7588, 341.1987, TargetObject, 6.664876, 1.75, 0.9056868, 0, 320.0775, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.43303, 0.1152562, 1.047316, 0.1734077, 5.485689, 348.1156, 343.3289, TargetObject, 6.846222, 1.75, 1.119404, 0, 316.5262, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.53079, 0.08508735, 1.048751, 0.2350121, 6.553005, 353.3912, 348.7875, TargetObject, 6.85575, 1.75, 1.30758, 0, 314.2479, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.62846, 0.06900096, 1.046713, 0.2577517, 7.04453, 353.082, 350.6404, TargetObject, 6.680617, 1.75, 1.474103, 0, 312.6617, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.72572, 0.04927093, 1.047363, 0.2792257, 7.470957, 351.8961, 352.175, TargetObject, 6.461094, 1.75, 1.671086, 0, 310.8717, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.8233, 0.03540577, 1.047428, 0.2977798, 7.273634, 352.7719, 353.436, TargetObject, 6.198709, 1.75, 1.891524, 0, 309.0021, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.92078, 0.02029203, 1.044494, 0.3118496, 7.142742, 352.9762, 355.3761, TargetObject, 5.899843, 1.75, 2.127165, 0, 307.2978, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.03229, 0.01078335, 1.039934, 0.322735, 8.027334, 354.7152, 355.093, TargetObject, 5.522761, 1.75, 2.405696, 0, 305.4886, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.12989, 0.007995352, 1.039904, 0.3277198, 7.926977, 358.4409, 356.2715, TargetObject, 5.171198, 1.75, 2.652598, 0, 304.7077, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.22727, -0.0001940019, 1.039322, 0.3306146, 8.071501, 359.4418, 357.3099, TargetObject, 4.810704, 1.75, 2.901301, 0, 304.4972, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.3249, -0.006259363, 1.037915, 0.3306474, 8.773556, 359.6397, 358.0258, TargetObject, 4.447438, 1.75, 3.150262, 0, 304.3378, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.42228, -0.008507378, 1.034818, 0.3287173, 9.511695, 1.280693, 359.3262, TargetObject, 4.08641, 1.75, 3.397036, 0, 304.4536, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.53365, -0.01371346, 1.033186, 0.3238134, 10.48413, 1.369993, 1.011123, TargetObject, 3.682717, 1.75, 3.676496, 0, 304.9887, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.63158, -0.02159573, 1.031892, 0.3186848, 11.80044, 358.5125, 1.160029, TargetObject, 3.340422, 1.75, 3.916638, 0, 304.9887, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.72849, -0.0230385, 1.027099, 0.3114173, 15.45071, 357.9913, 1.698506, TargetObject, 3.013804, 1.75, 4.143435, 0, 304.4799, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.82634, -0.02386392, 1.032694, 0.3034375, 13.71338, 357.7021, 1.833897, TargetObject, 2.696071, 1.75, 4.359663, 0, 303.8994, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.92422, -0.02945838, 1.035426, 0.2927587, 13.01617, 356.1737, 1.607532, TargetObject, 2.395904, 1.75, 4.559232, 0, 303.1465, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.02157, -0.03082418, 1.039134, 0.2820415, 12.70403, 355.8021, 1.315299, TargetObject, 2.116699, 1.75, 4.738565, 0, 302.1063, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.13256, -0.02835939, 1.043482, 0.2720293, 11.83729, 358.2836, 2.094543, TargetObject, 1.820255, 1.75, 4.921615, 0, 301.3051, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.23012, -0.02722415, 1.043782, 0.2639456, 11.96458, 359.5858, 2.843752, TargetObject, 1.577085, 1.75, 5.06881, 0, 301.0876, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.32764, -0.0291595, 1.045351, 0.2563345, 12.09128, 359.1946, 2.33809, TargetObject, 1.349112, 1.75, 5.206045, 0, 300.9635, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.42523, -0.02867535, 1.047981, 0.250012, 11.11714, 359.4078, 2.849121, TargetObject, 1.134084, 1.75, 5.334624, 0, 300.7776, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.5227, -0.02786504, 1.049923, 0.24399, 10.97641, 359.9859, 3.163477, TargetObject, 0.9319754, 1.75, 5.454813, 0, 300.7122, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.62035, -0.02957246, 1.05366, 0.2451773, 9.497085, 0.02283743, 3.139317, TargetObject, 0.732444, 1.75, 5.573437, 0, 300.7477, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.7316, -0.03177794, 1.050703, 0.2425526, 9.850242, 359.2491, 2.996778, TargetObject, 0.5084227, 1.75, 5.706516, 0, 300.6259, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 85.8313, -0.03333082, 1.054812, 0.238432, 9.903256, 359.2679, 3.126464, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 85.92585, -0.03468646, 1.056597, 0.2330199, 8.626715, 359.3634, 3.555913, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.02193, -0.03581799, 1.058479, 0.2243115, 7.984612, 358.893, 3.699536, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.13274, -0.03594833, 1.063847, 0.2123523, 6.275177, 358.6564, 3.870492, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.23041, -0.0351052, 1.067222, 0.2018692, 4.616011, 358.8357, 4.036833, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.32798, -0.03376106, 1.069765, 0.1904232, 3.881912, 359.2049, 3.852439, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.42582, -0.03250063, 1.072847, 0.1791077, 2.898066, 359.6626, 3.579293, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.52347, -0.03237071, 1.075183, 0.1678709, 2.002673, 0.1459266, 3.507025, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.62105, -0.03325856, 1.079737, 0.1558374, 0.1326653, 359.5234, 2.9211, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.7327, -0.03419464, 1.085052, 0.1462637, 356.9009, 358.9036, 2.529759, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.83, -0.0334385, 1.085721, 0.1394091, 355.6507, 358.6969, 2.680316, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.92753, -0.03309204, 1.084969, 0.1343335, 356.4485, 358.9414, 2.798195, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.02557, -0.03371757, 1.082761, 0.1303582, 357.7545, 359.5531, 2.804668, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.12305, -0.03603026, 1.080656, 0.1275149, 359.4172, 359.848, 3.202323, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.22058, -0.03747521, 1.078687, 0.1257561, 0.9847, 359.5592, 4.593064, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.33197, -0.03264108, 1.077709, 0.1251553, 2.115529, 358.6609, 4.804312, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.42943, -0.01567921, 1.081542, 0.1253232, 0.7939281, 358.5142, 2.086514, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.52717, 0.005924188, 1.081623, 0.1259685, 0.1060111, 359.6539, 357.9891, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.62505, 0.02791212, 1.081063, 0.1267589, 0.5442037, 0.6814936, 354.9354, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.72218, 0.05541983, 1.07831, 0.1282164, 1.147108, 1.106681, 350.358, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.83356, 0.08480105, 1.072014, 0.1301621, 2.523874, 359.8644, 345.4753, TargetObject, 0.17, 1.75, 0, 0, 359.5045, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.93182, 0.1087157, 1.06862, 0.1306034, 2.826132, 359.5648, 342.378, TargetObject, 0.2763636, 1.75, 0.001073136, 0, 359.4065, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.02837, 0.1240914, 1.065982, 0.1304043, 2.273764, 359.173, 341.3996, TargetObject, 0.5177252, 1.75, 0.0038413, 0, 359.2727, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.12612, 0.1392233, 1.062674, 0.1302479, 2.340014, 358.2315, 340.1648, TargetObject, 0.7620622, 1.75, 0.007823292, 0, 358.8847, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.22399, 0.151299, 1.059398, 0.1303377, 2.057807, 358.2313, 339.345, TargetObject, 1.006668, 1.75, 0.01371004, 0, 358.4245, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.32151, 0.1610797, 1.057016, 0.1300435, 1.806101, 358.0388, 338.3146, TargetObject, 1.250348, 1.75, 0.02142247, 0, 357.9976, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.43272, 0.1647714, 1.053774, 0.1296161, 2.092341, 356.3922, 337.5638, TargetObject, 1.528116, 1.75, 0.03300175, 0, 357.2382, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.53035, 0.1582386, 1.0531, 0.1321693, 2.297552, 352.5633, 338.1544, TargetObject, 1.77175, 1.75, 0.0477374, 0, 355.8629, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.62806, 0.1493088, 1.048622, 0.1361339, 4.194443, 348.5163, 339.4209, TargetObject, 2.014924, 1.75, 0.07075451, 0, 353.4928, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.72573, 0.1449761, 1.048532, 0.1439318, 4.503331, 347.8016, 339.8449, TargetObject, 2.256562, 1.75, 0.1056084, 0, 350.5039, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.82294, 0.1408717, 1.050932, 0.1552553, 4.136817, 350.3567, 341.3341, TargetObject, 2.494501, 1.75, 0.1550191, 0, 347.9021, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.92077, 0.1335152, 1.052543, 0.1707624, 3.350055, 351.1635, 343.6862, TargetObject, 2.724615, 1.75, 0.2447788, 0, 345.735, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.03193, 0.1265191, 1.051832, 0.190732, 3.667001, 351.1528, 344.2874, TargetObject, 2.969164, 1.75, 0.4027258, 0, 343.2279, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.12923, 0.1252452, 1.052733, 0.2062777, 4.380622, 352.8136, 344.6256, TargetObject, 3.16452, 1.75, 0.5905908, 0, 341.2555, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.22881, 0.1216118, 1.053119, 0.2204985, 4.876754, 353.6678, 345.9124, TargetObject, 3.3459, 1.75, 0.8241764, 0, 339.6103, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.32486, 0.111133, 1.051966, 0.2299856, 5.494433, 352.1196, 346.9497, TargetObject, 3.503563, 1.75, 1.082647, 0, 337.9249, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.42204, 0.1069713, 1.051323, 0.2271118, 5.130907, 350.5697, 347.0822, TargetObject, 3.652406, 1.75, 1.353996, 0, 335.7574, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.53316, 0.1008489, 1.050217, 0.230578, 5.642267, 349.6867, 348.0363, TargetObject, 3.809968, 1.75, 1.669397, 0, 333.0186, 0)
